U,V,Date
-6.952742074389537,-7.275234649559478,2009-04-04 12:00:00
-7.089219254943722,-7.307815276510288,2009-04-04 13:00:00
-6.4600272138848585,-7.510242450516138,2009-04-04 14:00:00
-5.984506328883071,-8.024054960789561,2009-04-04 15:00:00
-5.7840890519275145,-8.395260464573376,2009-04-04 16:00:00
-5.969998912052508,-8.650564393794474,2009-04-04 17:00:00
-5.918416985543839,-8.879696999727217,2009-04-04 18:00:00
-5.035076494082889,-8.936312515412231,2009-04-04 19:00:00
-4.359138332125545,-9.377486250844505,2009-04-04 20:00:00
-4.027079680225991,-9.621573898656308,2009-04-04 21:00:00
-3.7627223068690645,-10.296153109129628,2009-04-04 22:00:00
-3.5456483661450844,-10.129511213905817,2009-04-04 23:00:00
-3.2195001433246486,-10.046724374932447,2009-04-05 00:00:00
-3.0787244688947406,-10.181319751843988,2009-04-05 01:00:00
-2.4790845732314684,-10.291880240021326,2009-04-05 02:00:00
-2.288876219230753,-10.566412080229787,2009-04-05 03:00:00
-1.9530563851899418,-10.6385167464324,2009-04-05 04:00:00
-1.5694158067817194,-10.642789615540702,2009-04-05 05:00:00
-1.4442221726513051,-11.033223030311879,2009-04-05 06:00:00
-1.3555657364645308,-11.186512209572246,2009-04-05 07:00:00
-1.3453568135096903,-11.188648644126397,2009-04-05 08:00:00
-1.057895035570756,-11.019870314348433,2009-04-05 09:00:00
-1.2738943528258058,-11.157136234452663,2009-04-05 10:00:00
-1.1863125401079622,-10.869251678280756,2009-04-05 11:00:00
-0.9590296764291413,-10.77097568878979,2009-04-05 12:00:00
-0.49532964958558934,-10.581367122108848,2009-04-05 13:00:00
0.0435940200831042,-10.449442288389996,2009-04-05 14:00:00
0.4541001852145916,-10.432884920595322,2009-04-05 15:00:00
0.6996516478652326,-10.527422149616523,2009-04-05 16:00:00
1.0832922262734552,-10.342086452043885,2009-04-05 17:00:00
1.55236537046166,-9.937232104032185,2009-04-05 18:00:00
1.9736177702824533,-9.677655305702784,2009-04-05 19:00:00
2.349735984408162,-9.456000220709571,2009-04-05 20:00:00
2.69845130007614,-9.122716430261944,2009-04-05 21:00:00
3.588776844085138,-8.73174890685223,2009-04-05 22:00:00
3.9579100056627974,-8.235561981650555,2009-04-05 23:00:00
4.007879996968071,-8.047555740885228,2009-04-06 00:00:00
3.8988057148716146,-7.964768901911859,2009-04-06 01:00:00
3.780597133289249,-7.887857257962407,2009-04-06 02:00:00
3.6516423170175782,-7.696112256727314,2009-04-06 03:00:00
3.5328964237007474,-7.504367255492221,2009-04-06 04:00:00
3.3179717299146283,-7.408761809193944,2009-04-06 05:00:00
3.233076475869111,-7.368703661303605,2009-04-06 06:00:00
3.1675244442643447,-7.306747059233213,2009-04-06 07:00:00
3.0267487698344366,-7.266154802704334,2009-04-06 08:00:00
3.0020324300490335,-7.253336195379426,2009-04-06 09:00:00
3.5183890068701844,-7.093637712456605,2009-04-06 10:00:00
3.382986449784929,-7.0925694951795295,2009-04-06 11:00:00
3.2835837789088496,-6.844208978259423,2009-04-06 12:00:00
3.23898690494823,-6.607064742748612,2009-04-06 13:00:00
3.110032088676558,-6.423331371091588,2009-04-06 14:00:00
3.127763375913913,-6.3672499640451115,2009-04-06 15:00:00
3.2019123952701243,-6.384875549116861,2009-04-06 16:00:00
3.219106370773013,-6.413183306959368,2009-04-06 17:00:00
3.213195941693895,-6.189391787412004,2009-04-06 18:00:00
3.28573302584671,-5.817118066351113,2009-04-06 19:00:00
3.353971616123803,-5.30330555607769,2009-04-06 20:00:00
3.5022696548362253,-4.739820942420244,2009-04-06 21:00:00
4.150804918335839,-3.8729626220732927,2009-04-06 22:00:00
3.886447544978913,-3.0643221433269687,2009-04-06 23:00:00
3.59200071449193,-2.0067870390220004,2009-04-07 00:00:00
3.452836975265418,-0.9225465027901392,2009-04-07 01:00:00
3.3287179646039338,0.14139790517728335,2009-04-07 02:00:00
3.1632259503886226,1.5193981926049693,2009-04-07 03:00:00
3.0106294178004775,2.6020364029212173,2009-04-07 04:00:00
3.2067482008803116,3.6563668553949578,2009-04-07 05:00:00
3.9493130179113534,4.875202768538361,2009-04-07 06:00:00
5.46023361522777,5.7981424959317875,2009-04-07 07:00:00
6.671334264712551,6.360024783673619,2009-04-07 08:00:00
6.694438669294558,6.491415508753933,2009-04-07 09:00:00
7.145243214510943,6.272430966953409,2009-04-07 10:00:00
6.200111873586485,5.903896006362284,2009-04-07 11:00:00
5.4629201739000965,5.696127745971055,2009-04-07 12:00:00
4.6865047175977415,5.358036977776588,2009-04-07 13:00:00
3.6226274833564522,4.678116680917889,2009-04-07 14:00:00
2.1837066584583846,4.306911177134074,2009-04-07 15:00:00
0.7974423835379167,4.320263893097521,2009-04-07 16:00:00
-0.6812395097105823,4.260977834219818,2009-04-07 17:00:00
-2.516159082909574,3.7797459508972038,2009-04-07 18:00:00
-4.243078997481041,3.367948190584512,2009-04-07 19:00:00
-5.505224261740024,3.116917130471717,2009-04-07 20:00:00
-5.867372370769635,3.4512691381964187,2009-04-07 21:00:00
-5.384329121485333,4.1317235436936555,2009-04-07 22:00:00
-4.354302526515357,5.3153082866935595,2009-04-07 23:00:00
-2.822964083289259,6.464175968188502,2009-04-08 00:00:00
-1.9181311224496975,6.253203055966046,2009-04-08 01:00:00
-1.5780127945331641,5.920987482795495,2009-04-08 02:00:00
-1.7101914812116275,5.4167889280157535,2009-04-08 03:00:00
-1.8944894061332245,5.197270277576692,2009-04-08 04:00:00
-2.1405781805183306,4.746482586650735,2009-04-08 05:00:00
-2.2716822437278634,4.740607391626819,2009-04-08 06:00:00
-2.4334130758019183,4.384356929722064,2009-04-08 07:00:00
-2.689710773141865,4.072437484815953,2009-04-08 08:00:00
-2.977172551080799,3.7023001983092136,2009-04-08 09:00:00
-3.523081273297542,2.8867163072618975,2009-04-08 10:00:00
-3.9067218517057642,2.567853450054794,2009-04-08 11:00:00
-4.020631939412407,2.242047180546697,2009-04-08 12:00:00
-3.957229154745502,2.001698293204659,2009-04-08 13:00:00
-3.731558226270077,1.5866958810607399,2009-04-08 14:00:00
-3.7530506956486893,1.0659399584863238,2009-04-08 15:00:00
-3.6423644783488376,0.39242896529007876,2009-04-08 16:00:00
-3.5080365447325135,-0.32434482762773287,2009-04-08 17:00:00
-3.4580665534272406,-1.0037310158478943,2009-04-08 18:00:00
-3.323201308076451,-1.6484001425630945,2009-04-08 19:00:00
-3.249589600454705,-2.2401925140630468,2009-04-08 20:00:00
-2.9932919031147582,-2.688309661796313,2009-04-08 21:00:00
-2.872396762860066,-3.1166647899036795,2009-04-08 22:00:00
-2.2227868758915212,-3.55623619942034,2009-04-08 23:00:00
-1.3292374614757314,-3.8174153236653554,2009-04-09 00:00:00
-0.4469715934837125,-4.132005311764156,2009-04-09 01:00:00
0.1274146506596907,-4.510688336487501,2009-04-09 02:00:00
0.32514536894292023,-5.007943478966252,2009-04-09 03:00:00
0.05434025477241011,-5.530301727456281,2009-04-09 04:00:00
-0.7768809984454053,-5.902041339878633,2009-04-09 05:00:00
-2.0073248703709368,-5.875870016590278,2009-04-09 06:00:00
-2.9503069643575346,-5.484902493180563,2009-04-09 07:00:00
-3.030903724527329,-4.777208547117894,2009-04-09 08:00:00
-2.474786079355746,-4.109572748945566,2009-04-09 09:00:00
-1.624758915431645,-3.5557020907818027,2009-04-09 10:00:00
-1.1691185646050726,-3.1978493029614343,2009-04-09 11:00:00
-0.891865709620979,-2.7508003725052435,2009-04-09 12:00:00
-0.6780156393037905,-2.4004251056244055,2009-04-09 13:00:00
-0.47222524500358154,-2.1071994630671185,2009-04-09 14:00:00
-0.1616590624826395,-1.7589606307404322,2009-04-09 15:00:00
-0.11168907117736682,-1.3338101544642935,2009-04-09 16:00:00
-0.25085281040387897,-0.8440325329250733,2009-04-09 17:00:00
-0.036465428352225215,-0.4044611234084123,2009-04-09 18:00:00
-0.3937777317716481,0.11362425597331449,2009-04-09 19:00:00
-0.8058958321065314,0.8287957229755127,2009-04-09 20:00:00
-1.2588496242607774,1.570672621904604,2009-04-09 21:00:00
-1.1094769620794245,2.164601427958707,2009-04-09 22:00:00
-1.0111489146722752,3.141486127844458,2009-04-09 23:00:00
-1.0933576100454656,4.074039810731566,2009-04-10 00:00:00
-1.0315667605819565,4.927545415115071,2009-04-10 01:00:00
-0.7623735816148423,5.1353136755063,2009-04-10 02:00:00
-0.21431561246023856,4.887487267224731,2009-04-10 03:00:00
0.534159633649921,4.381686386529375,2009-04-10 04:00:00
1.3025154139352968,3.8977839600140713,2009-04-10 05:00:00
2.106333768695382,3.6382071616846705,2009-04-10 06:00:00
2.991286195359727,3.665446702250101,2009-04-10 07:00:00
3.847223788362946,3.939444433820025,2009-04-10 08:00:00
3.9305071072050675,4.396107319769897,2009-04-10 09:00:00
3.616717054277334,5.4958370065193565,2009-04-10 10:00:00
3.1960019661910053,6.144244893704323,2009-04-10 11:00:00
2.8698537433705695,6.576872890919991,2009-04-10 12:00:00
2.7957047240143593,7.026058255930334,2009-04-10 13:00:00
2.565197989928746,7.0388768632552425,2009-04-10 14:00:00
2.3755269476624963,7.168665262419943,2009-04-10 15:00:00
2.4991086465895145,7.430912603942033,2009-04-10 16:00:00
1.8145734968807252,7.152642003263807,2009-04-10 17:00:00
1.0209640650754808,7.288305597452424,2009-04-10 18:00:00
-0.04183854569687817,7.698501031849502,2009-04-10 19:00:00
-0.8650001228977142,8.296168598373372,2009-04-10 20:00:00
-1.2706704824190138,9.042318366410766,2009-04-10 21:00:00
-1.1051784682037022,9.488299079589881,2009-04-10 22:00:00
-1.7499525495620594,9.90116505717965,2009-04-10 23:00:00
-2.8347849414474955,9.949768943286594,2009-04-11 00:00:00
-3.9303635680222375,9.919324750889936,2009-04-11 01:00:00
-5.085046485388162,9.73345494467876,2009-04-11 02:00:00
-6.137102861471215,8.718114422818283,2009-04-11 03:00:00
-7.070950655971902,7.72146770330663,2009-04-11 04:00:00
-7.328860288515245,6.897338074042708,2009-04-11 05:00:00
-7.965574693856623,6.273499184230485,2009-04-11 06:00:00
-8.713512628232317,5.011934580004053,2009-04-11 07:00:00
-9.499599695755048,5.100062505362801,2009-04-11 08:00:00
-10.07291131642952,4.126382457308277,2009-04-11 09:00:00
-10.80311796356786,3.8871017872433145,2009-04-11 10:00:00
-11.126042315981504,3.8342250320280655,2009-04-11 11:00:00
-11.93308454114838,3.724732761127804,2009-04-11 12:00:00
-13.378453106860032,3.797905644607491,2009-04-11 13:00:00
-13.741675839358573,3.156441169723518,2009-04-11 14:00:00
-14.38752454418586,1.812623835162256,2009-04-11 15:00:00
-15.019403143917051,0.811704246542301,2009-04-11 16:00:00
-15.458924142709664,-0.026312207323605508,2009-04-11 17:00:00
-15.629789274269628,-0.814122449166953,2009-04-11 18:00:00
-15.80334096450192,-2.0345606882259695,2009-04-11 19:00:00
-16.603935448855214,-2.4046979747327084,2009-04-11 20:00:00
-16.736651447268144,-2.9313290923310404,2009-04-11 21:00:00
-14.823284360837217,-4.663443407109329,2009-04-11 22:00:00
-15.001671856679696,-4.990317893894502,2009-04-11 23:00:00
-15.734027750755896,-4.946520985534397,2009-04-12 00:00:00
-14.974268958221966,-6.073490212849287,2009-04-12 01:00:00
-13.9797049377267,-6.609201177302763,2009-04-12 02:00:00
-14.558926987480291,-6.207551481122291,2009-04-12 03:00:00
-13.075409288621604,-5.786139765315917,2009-04-12 04:00:00
-12.146397299731104,-5.637657563802391,2009-04-12 05:00:00
-10.933147403308462,-5.606679262767195,2009-04-12 06:00:00
-10.307716544390855,-5.860914974711218,2009-04-12 07:00:00
-9.841867270609443,-6.240666216711638,2009-04-12 08:00:00
-9.675837944659666,-6.6759647571199965,2009-04-12 09:00:00
-8.780676595040479,-6.374193376346104,2009-04-12 10:00:00
-8.390050964084207,-6.775843072526577,2009-04-12 11:00:00
-8.33148398502749,-7.261881933596032,2009-04-12 12:00:00
-8.411006121728356,-7.580210682164598,2009-04-12 13:00:00
-8.271305070767378,-7.8905278011550966,2009-04-12 14:00:00
-8.519543092090345,-8.227550352072488,2009-04-12 15:00:00
-8.771004983820104,-8.387248834995308,2009-04-12 16:00:00
-8.027365543320132,-8.126603819388832,2009-04-12 17:00:00
-7.672739798573035,-8.189628638736298,2009-04-12 18:00:00
-7.2466515931420545,-8.394726355934838,2009-04-12 19:00:00
-7.173039885520309,-8.543208557448365,2009-04-12 20:00:00
-7.206353213057157,-8.383510074525542,2009-04-12 21:00:00
-7.353576628300649,-8.552288404303507,2009-04-12 22:00:00
-7.205815901322692,-8.36641859809233,2009-04-12 23:00:00
-7.0811595789267425,-8.169866619110397,2009-04-13 00:00:00
-6.899010900943007,-7.9455409909244965,2009-04-13 01:00:00
-6.253162196115719,-7.755398315605017,2009-04-13 02:00:00
-5.856088824345864,-7.615461852308097,2009-04-13 03:00:00
-5.837282913639579,-7.1940501365017235,2009-04-13 04:00:00
-5.943133325329242,-6.557392639364591,2009-04-13 05:00:00
-5.8652231238317745,-5.63819167244093,2009-04-13 06:00:00
-6.044147931408719,-4.984976807509123,2009-04-13 07:00:00
-5.722298202464005,-4.250043320881024,2009-04-13 08:00:00
-5.455254270434752,-3.6502393198030036,2009-04-13 09:00:00
-6.10110297526204,-3.7805618276062427,2009-04-13 10:00:00
-6.3891020649354395,-3.1476430909388755,2009-04-13 11:00:00
-6.305281434358853,-2.2765119014836213,2009-04-13 12:00:00
-6.034476320188343,-1.4358249044250253,2009-04-13 13:00:00
-5.002300478280507,-0.4274277948655404,2009-04-13 14:00:00
-4.64767473353341,0.5077964312142571,2009-04-13 15:00:00
-5.291374191422836,0.9543112530319104,2009-04-13 16:00:00
-4.437048533623013,1.5818889033138992,2009-04-13 17:00:00
-2.7138898011928037,2.2164099658968803,2009-04-13 18:00:00
-2.633830352757474,2.4081549671319724,2009-04-13 19:00:00
-2.9212921306964086,2.8931256109243524,2009-04-13 20:00:00
-3.0722767280811567,3.3113326748994982,2009-04-13 21:00:00
-3.193171868335849,4.1119615240677545,2009-04-13 22:00:00
-2.2593240738351614,4.0238335987090075,2009-04-13 23:00:00
-1.9487578913142194,4.219317360413865,2009-04-14 00:00:00
-1.457117654278472,4.524827501657523,2009-04-14 01:00:00
-1.113775455955147,4.668502725424207,2009-04-14 02:00:00
-0.6490008056426645,4.938227587885828,2009-04-14 03:00:00
-0.6688813398178804,5.307830765754029,2009-04-14 04:00:00
-1.269058547215618,5.459517619098782,2009-04-14 05:00:00
-2.038488950969924,5.840337078376279,2009-04-14 06:00:00
-2.8337103179785648,6.5426899380535675,2009-04-14 07:00:00
-3.1937091800703143,7.527586267517386,2009-04-14 08:00:00
-3.1920972448669183,8.685533795867475,2009-04-14 09:00:00
-4.098542140909876,9.18652769881599,2009-04-14 10:00:00
-4.743853534002698,9.879266602999596,2009-04-14 11:00:00
-4.488630460131682,10.792592374899343,2009-04-14 12:00:00
-3.9384232440392166,11.45061421757799,2009-04-14 13:00:00
-3.752513383914224,11.729418926894754,2009-04-14 14:00:00
-3.5273797671732643,12.230412829843269,2009-04-14 15:00:00
-2.569352944621638,12.810988919933925,2009-04-14 16:00:00
-1.951444449986546,13.315187474713667,2009-04-14 17:00:00
-1.7827285653644425,13.94970853729665,2009-04-14 18:00:00
-1.761773407720296,14.586900143072318,2009-04-14 19:00:00
-1.6467886965447223,15.104985522454045,2009-04-14 20:00:00
-0.8752090458525548,15.84846474729875,2009-04-14 21:00:00
1.444365711834135,16.669389724731445,2009-04-14 22:00:00
6.221067031230631,15.642832921461673,2009-04-14 23:00:00
10.525471336032131,13.68425654394333,2009-04-15 00:00:00
14.029818468214803,9.943893748262678,2009-04-15 01:00:00
13.841222049417484,5.808290560064006,2009-04-15 02:00:00
11.53454277335796,5.099528396724263,2009-04-15 03:00:00
10.8650523522142,5.379935431956641,2009-04-15 04:00:00
10.46045661616183,5.205816015793298,2009-04-15 05:00:00
9.860816720498558,4.317059241266294,2009-04-15 06:00:00
9.164998024365998,3.3620729955605952,2009-04-15 07:00:00
8.20374733140758,2.583876709210929,2009-04-15 08:00:00
6.975990018154375,2.0711324162145814,2009-04-15 09:00:00
5.570919832527621,2.4332580731432527,2009-04-15 10:00:00
4.964832196050765,3.366345864668898,2009-04-15 11:00:00
4.395819069252015,3.7642568003796057,2009-04-15 12:00:00
4.1438198657877905,4.099677025381384,2009-04-15 13:00:00
3.764477781255291,3.9709568434937585,2009-04-15 14:00:00
2.908002876517606,3.9837754508186674,2009-04-15 15:00:00
2.6936154944659525,4.688264745050108,2009-04-15 16:00:00
2.9321819045685444,5.126233828651156,2009-04-15 17:00:00
2.391646299696455,4.887487267224731,2009-04-15 18:00:00
1.8059765091292808,4.763574063083947,2009-04-15 19:00:00
1.662514276027046,4.908317504127708,2009-04-15 20:00:00
0.6776218667521554,4.901908200465254,2009-04-15 21:00:00
-0.9756863401975655,4.681321332749116,2009-04-15 22:00:00
-0.1310322936181174,6.143176676427246,2009-04-15 23:00:00
0.8581586095324956,6.3071480284583705,2009-04-16 00:00:00
0.644308539215307,5.828052579689907,2009-04-16 01:00:00
-0.8993880739034932,4.938761696524366,2009-04-16 02:00:00
-2.2211749406881256,4.543521304006347,2009-04-16 03:00:00
-2.7472031287296517,4.5793065827883845,2009-04-16 04:00:00
-3.120634784183034,4.638058533027549,2009-04-16 05:00:00
-3.467738164647616,4.794018255480605,2009-04-16 06:00:00
-4.453167885656972,4.972410540752251,2009-04-16 07:00:00
-5.847491836594419,5.092050875784732,2009-04-16 08:00:00
-6.501400217438687,5.468063357315388,2009-04-16 09:00:00
-6.5981163296424405,5.753277370294606,2009-04-16 10:00:00
-6.958652503468655,6.810812474599575,2009-04-16 11:00:00
-7.404621243074852,6.92938459235498,2009-04-16 12:00:00
-7.657695070008007,7.1820179783833895,2009-04-16 13:00:00
-8.102051874410808,7.237031168152789,2009-04-16 14:00:00
-8.587781682367439,7.342784678583286,2009-04-16 15:00:00
-9.074586113792996,7.473107186386524,2009-04-16 16:00:00
-9.279839196358742,8.117242204463189,2009-04-16 17:00:00
-9.247063180556358,8.370943807768672,2009-04-16 18:00:00
-9.413092506506135,8.457469407211807,2009-04-16 19:00:00
-9.659181280891241,8.485243056415776,2009-04-16 20:00:00
-9.921926719044771,8.604883391448256,2009-04-16 21:00:00
-10.617208103442866,8.440912039417134,2009-04-16 22:00:00
-10.737028620228628,8.71117101051729,2009-04-16 23:00:00
-10.733804749821836,8.913598184523142,2009-04-17 00:00:00
-10.70586453962964,9.247416083609306,2009-04-17 01:00:00
-10.471596623402771,9.767103788906645,2009-04-17 02:00:00
-10.137388724565357,10.26809769185516,2009-04-17 03:00:00
-9.70968858393098,10.697521037239603,2009-04-17 04:00:00
-9.200317059657877,11.214538199344254,2009-04-17 05:00:00
-8.577035447678131,11.843718175541856,2009-04-17 06:00:00
-7.344442328814739,12.337234557550842,2009-04-17 07:00:00
-5.6417014422942104,12.754373404248913,2009-04-17 08:00:00
-3.644513725286699,12.529513667424471,2009-04-17 09:00:00
-1.4888190466119247,11.539276251575274,2009-04-17 10:00:00
0.49762243570628084,10.525003946991873,2009-04-17 11:00:00
1.4997088204840607,9.73345494467876,2009-04-17 12:00:00
2.0423936722940117,9.457320778554685,2009-04-17 13:00:00
2.5281234802506405,9.547051029829046,2009-04-17 14:00:00
2.90531631784528,9.51126575104701,2009-04-17 15:00:00
2.906928253048675,9.344623855823196,2009-04-17 16:00:00
2.7752868781046773,9.300292838824554,2009-04-17 17:00:00
3.2454346457618133,9.134185052239278,2009-04-17 18:00:00
4.71874342166566,8.099616619391439,2009-04-17 19:00:00
6.039992976715826,6.968908631606782,2009-04-17 20:00:00
6.295216050586842,6.362695326866308,2009-04-17 21:00:00
5.829366776805429,6.615862821533255,2009-04-17 22:00:00
5.863217416076743,6.93205513554767,2009-04-17 23:00:00
5.988948361941623,6.670876011302655,2009-04-18 00:00:00
6.055037705280855,6.2980681816032265,2009-04-18 01:00:00
5.75844162785601,5.9124417445788895,2009-04-18 02:00:00
5.552113921821336,5.528951742108704,2009-04-18 03:00:00
5.267338702554728,4.9515803038492745,2009-04-18 04:00:00
4.997608211853149,3.8587940294008076,2009-04-18 05:00:00
4.42161003250635,3.0517558765700974,2009-04-18 06:00:00
3.684418332819961,2.325368128158604,2009-04-18 07:00:00
3.0004204948456374,1.637436201721837,2009-04-18 08:00:00
2.1718858003001484,1.1567384270377603,2009-04-18 09:00:00
0.7936812013966597,0.8202499847589069,2009-04-18 10:00:00
-0.5770010332243146,0.9890283145368715,2009-04-18 11:00:00
-1.226073608458394,0.9585841221402134,2009-04-18 12:00:00
-1.8713850015512166,0.6840522819317518,2009-04-18 13:00:00
-3.0389634005443087,0.31818786453331604,2009-04-18 14:00:00
-4.25113867349802,-0.17853316930689633,2009-04-18 15:00:00
-4.989942308387804,-0.4450533799372899,2009-04-18 16:00:00
-5.60516424435057,-0.7970309727337413,2009-04-18 17:00:00
-6.383191635856321,-1.3647884554994896,2009-04-18 18:00:00
-7.2321441763114915,-2.4431537967074344,2009-04-18 19:00:00
-7.830172136771368,-3.8857812293982015,2009-04-18 20:00:00
-9.191182760171966,-5.213575304803328,2009-04-18 21:00:00
-9.907419302214208,-6.330930576624537,2009-04-18 22:00:00
-10.348552236210217,-6.0238181094652665,2009-04-18 23:00:00
-9.438346158026004,-4.109038640307028,2009-04-19 00:00:00
-8.776915412899221,-2.370515021866285,2009-04-19 01:00:00
-8.9553029087417,-1.4139264502449729,2009-04-19 02:00:00
-9.279839196358742,-1.0138790799801136,2009-04-19 03:00:00
-10.054105405723234,-1.0897225066524903,2009-04-19 04:00:00
-10.767118077358685,-1.230727187226486,2009-04-19 05:00:00
-11.111534899150941,-1.5517264789877414,2009-04-19 06:00:00
-11.163116825659609,-1.8433497956294145,2009-04-19 07:00:00
-11.10938565221308,-1.8155761464254456,2009-04-19 08:00:00
-10.89123708802017,-1.371197759161944,2009-04-19 09:00:00
-11.447354733191752,0.09225991043180004,2009-04-19 10:00:00
-9.94610574709571,3.6077629692880118,2009-04-19 11:00:00
-8.109036926958858,5.9808076503117364,2009-04-19 12:00:00
-7.304143948729841,6.526132570258894,2009-04-19 13:00:00
-7.11232365952573,6.08495883482662,2009-04-19 14:00:00
-7.224621812028977,5.097391962170112,2009-04-19 15:00:00
-7.58999379146538,3.7856211459211204,2009-04-19 16:00:00
-7.8699332051218,2.5561030600069605,2009-04-19 17:00:00
-8.479244712005446,1.3613020355977616,2009-04-19 18:00:00
-9.031601175035775,0.6151522675603676,2009-04-19 19:00:00
-9.177749966810335,0.5467863618275213,2009-04-19 20:00:00
-8.94616860925579,0.5382406236109154,2009-04-19 21:00:00
-8.429274720700175,0.07677075991420201,2009-04-19 22:00:00
