U,V,Date
-0.8688167437444667,-4.2317495733604575,2009-09-03 17:00:00
-1.2660419341500373,-4.338852600283463,2009-09-03 18:00:00
-1.8532443895321846,-4.601941574109718,2009-09-03 19:00:00
-2.4245046968044095,-5.027058204050265,2009-09-03 20:00:00
-2.9366462048356716,-5.460413528369504,2009-09-03 21:00:00
-3.770287699750372,-6.393033732037523,2009-09-03 22:00:00
-4.903508727897367,-5.83170402170259,2009-09-03 23:00:00
-5.402365112503693,-5.1544833437740465,2009-09-04 00:00:00
-5.27549218379556,-5.05506976493782,2009-09-04 01:00:00
-5.208402310499636,-4.963345634188374,2009-09-04 02:00:00
-5.021746326379293,-5.160525052985087,2009-09-04 03:00:00
-4.716852743777023,-5.527970822274784,2009-09-04 04:00:00
-4.494991182580602,-5.698237172767767,2009-09-04 05:00:00
-4.284421976295374,-5.917386443240995,2009-09-04 06:00:00
-4.337562469995117,-6.13818345258996,2009-09-04 07:00:00
-4.484363083840654,-6.488053340538446,2009-09-04 08:00:00
-4.706888901208322,-6.685782005627072,2009-09-04 09:00:00
-5.002482897413136,-7.308078054364331,2009-09-04 10:00:00
-5.494696720306996,-7.305331822904767,2009-09-04 11:00:00
-5.83346736764285,-7.205368997776628,2009-09-04 12:00:00
-6.209436360568523,-7.018625258526259,2009-09-04 13:00:00
-6.163602684752496,-6.934590575863593,2009-09-04 14:00:00
-6.222057227822212,-6.838472474778844,2009-09-04 15:00:00
-6.519643992540766,-6.691274468546201,2009-09-04 16:00:00
-6.5654776683567935,-6.307900556791031,2009-09-04 17:00:00
-6.733534479682227,-5.996477909276445,2009-09-04 18:00:00
-6.793981791265684,-5.8663065380931,2009-09-04 19:00:00
-6.976652238358547,-5.666380887836822,2009-09-04 20:00:00
-6.933475587227505,-5.769089944424525,2009-09-04 21:00:00
-7.629616054694124,-5.944848757836637,2009-09-04 22:00:00
-7.529313372835861,-5.980000520519059,2009-09-04 23:00:00
-7.4794941599923535,-5.795453766436342,2009-09-05 00:00:00
-7.270917722220867,-5.616948721564666,2009-09-05 01:00:00
-6.799295840635658,-5.732839689158277,2009-09-05 02:00:00
-6.2798475147206805,-5.869052769552663,2009-09-05 03:00:00
-5.968311370405944,-5.725150241071497,2009-09-05 04:00:00
-6.215414666109744,-5.47908790229454,2009-09-05 05:00:00
-6.115776240422728,-5.192381337916032,2009-09-05 06:00:00
-5.673381630372377,-5.092967759079807,2009-09-05 07:00:00
-5.199102724102181,-5.100657207166586,2009-09-05 08:00:00
-4.665705018591022,-5.119880827383536,2009-09-05 09:00:00
-4.420594491400963,-5.241813504188189,2009-09-05 10:00:00
-3.932366205534585,-5.368140151328145,2009-09-05 11:00:00
-3.4733651912030643,-5.480735641170279,2009-09-05 12:00:00
-3.120645164271028,-5.676267321091253,2009-09-05 13:00:00
-3.1279519821547423,-5.910246241446128,2009-09-05 14:00:00
-3.415574904304595,-6.010758312866179,2009-09-05 15:00:00
-3.4421451511544663,-5.935511570874119,2009-09-05 16:00:00
-3.489307339312987,-5.846533671584237,2009-09-05 17:00:00
-3.5025924627379226,-5.689449232097162,2009-09-05 18:00:00
-3.234897225725473,-5.289597931584607,2009-09-05 19:00:00
-2.80113794590133,-4.986413978448714,2009-09-05 20:00:00
-2.413876598064461,-4.80845817986895,2009-09-05 21:00:00
-1.573592541437293,-4.322924457817991,2009-09-05 22:00:00
-1.0727433883172262,-4.2520716861612335,2009-09-05 23:00:00
-0.4802268835651047,-4.377299840717363,2009-09-06 00:00:00
0.07509127559719797,-4.626108410953885,2009-09-06 01:00:00
0.559998280607342,-4.992455687659755,2009-09-06 02:00:00
0.5022079937088728,-5.013327046752444,2009-09-06 03:00:00
0.03922144234987224,-4.788136067068175,2009-09-06 04:00:00
-0.5459882445185351,-4.36137169825189,2009-09-06 05:00:00
-0.9179717004167283,-3.703923886832209,2009-09-06 06:00:00
-1.0521514470085762,-2.9756233037557696,2009-09-06 07:00:00
-0.6423053893493171,-2.4780061632827275,2009-09-06 08:00:00
-0.07569487527581975,-2.2588568928095003,2009-09-06 09:00:00
1.2926728374925327,-1.087314552159391,2009-09-06 10:00:00
2.37607465279602,-1.1175230982145976,2009-09-06 11:00:00
3.0828432190025863,-1.3668809147430316,2009-09-06 12:00:00
3.423606634852181,-1.7705769392989765,2009-09-06 13:00:00
3.6667243935285008,-2.2011860321586507,2009-09-06 14:00:00
3.675359723754708,-2.7174775465567302,2009-09-06 15:00:00
3.4162998169684666,-2.8849976655901495,2009-09-06 16:00:00
3.159896934867213,-3.1695072448010055,2009-09-06 17:00:00
2.9918401235417784,-3.0816278380949496,2009-09-06 18:00:00
2.900172771909724,-3.1178780933611976,2009-09-06 19:00:00
2.89485872253975,-3.1151318619016335,2009-09-06 20:00:00
2.7367657537830183,-3.138200206161973,2009-09-06 21:00:00
3.575721298067692,-2.571378032907912,2009-09-06 22:00:00
4.10114792952389,-2.2802774981941014,2009-09-06 23:00:00
4.556163406827929,-2.2736865426911472,2009-09-07 00:00:00
4.8285084370391065,-2.2572091539337618,2009-09-07 01:00:00
5.027785288413139,-2.340145344012602,2009-09-07 02:00:00
4.858399964745211,-2.7531785555310653,2009-09-07 03:00:00
4.503687169299434,-2.9717785797123795,2009-09-07 04:00:00
4.034058056227966,-2.915755457937269,2009-09-07 05:00:00
3.683995053980916,-3.0151690367734947,2009-09-07 06:00:00
3.2442574686155528,-2.9975931554322837,2009-09-07 07:00:00
2.996489916740506,-3.0695444196728667,2009-09-07 08:00:00
2.6949176149944716,-2.973426318588118,2009-09-07 09:00:00
2.2432234185466653,-3.5605706046429546,2009-09-07 10:00:00
1.7802368671876643,-3.3853610375227556,2009-09-07 11:00:00
1.424859815570641,-3.204109761191515,2009-09-07 12:00:00
1.1711139581543737,-2.9058690246828376,2009-09-07 13:00:00
1.0508835911587076,-2.6059805492984216,2009-09-07 14:00:00
0.867548887894598,-2.153401604762233,2009-09-07 15:00:00
0.9844579740340302,-1.6052538054332086,2009-09-07 16:00:00
1.2647740783001682,-1.3504035259856462,2009-09-07 17:00:00
1.666649061904466,-1.3009713597134898,2009-09-07 18:00:00
2.0153835518090224,-1.2026562734610895,2009-09-07 19:00:00
2.3348907701787205,-1.0164617805026332,2009-09-07 20:00:00
2.5952791893074556,-0.892881364822242,2009-09-07 21:00:00
2.5255322913265443,-1.120269329674162,2009-09-07 22:00:00
2.6776469545420554,-1.0988487242895608,2009-09-07 23:00:00
2.6457626583222096,-1.05051505060123,2009-09-08 00:00:00
2.4850126648804904,-1.0741326411534826,2009-09-08 01:00:00
2.1708194958807674,-1.2669180896148928,2009-09-08 02:00:00
1.8021573208388082,-1.37621810170555,2009-09-08 03:00:00
1.3923112631795487,-1.4020326774254541,2009-09-08 04:00:00
0.9246749186218208,-1.1537733534808459,2009-09-08 05:00:00
0.46899518514653415,-0.537519013954628,2009-09-08 06:00:00
0.2936315559373863,0.3478660086088863,2009-09-08 07:00:00
0.3500933304933618,1.0152002532829991,2009-09-08 08:00:00
0.4244900216730003,1.5908103672076663,2009-09-08 09:00:00
0.9598804956978997,1.1464701170501703,2009-09-08 10:00:00
1.2587957727589476,1.610033987424616,2009-09-08 11:00:00
1.460729648817967,1.9890139288444821,2009-09-08 12:00:00
1.8506480213398229,2.476744636063094,2009-09-08 13:00:00
2.247873211745393,2.5272752949190753,2009-09-08 14:00:00
2.2492017240878868,2.390512968232776,2009-09-08 15:00:00
2.5142399364153487,2.512994891329342,2009-09-08 16:00:00
3.211044660053214,2.692049182492931,2009-09-08 17:00:00
3.984903099555705,2.7618034615658624,2009-09-08 18:00:00
4.751454721174481,2.7491707968518666,2009-09-08 19:00:00
5.642222246816403,2.8820883994947764,2009-09-08 20:00:00
5.74186067250342,2.868906488488868,2009-09-08 21:00:00
4.705621045358454,2.3817250275621706,2009-09-08 22:00:00
3.49800332603182,2.843641159060877,2009-09-08 23:00:00
4.1662450343060735,4.067361897442707,2009-09-09 00:00:00
5.765109638497056,4.793465495351495,2009-09-09 01:00:00
6.743558978743553,4.627043868901901,2009-09-09 02:00:00
6.704367864639994,4.2909051382512375,2009-09-09 03:00:00
6.723631293606151,4.5188423493950705,2009-09-09 04:00:00
7.12085648401172,4.906610231485542,2009-09-09 05:00:00
6.84718294145805,5.112577590952861,2009-09-09 06:00:00
7.086315163106888,5.737619871149684,2009-09-09 07:00:00
7.283599245967181,6.196240524896914,2009-09-09 08:00:00
6.869103395109193,6.090785236849647,2009-09-09 09:00:00
5.575796629691726,6.541167196218184,2009-09-09 10:00:00
5.168607596717455,6.677380276612571,2009-09-09 11:00:00
4.792638603791781,6.767456668486278,2009-09-09 12:00:00
4.390763620187483,6.794369736790007,2009-09-09 13:00:00
3.9350838867121967,6.533477748131404,2009-09-09 14:00:00
2.8702812442036194,6.5016214632004585,2009-09-09 15:00:00
1.7921934782701063,6.797665214541484,2009-09-09 16:00:00
1.181742056894322,6.908063719215968,2009-09-09 17:00:00
0.6875354654867225,6.975071766829335,2009-09-09 18:00:00
-0.44767833117401246,6.780089333200274,2009-09-09 19:00:00
-1.2859696192874404,6.760865712983324,2009-09-09 20:00:00
-2.19799334240926,6.8245782828452155,2009-09-09 21:00:00
-2.8356792668061623,7.181039126296654,2009-09-09 22:00:00
-3.276081108342773,7.4765336313457675,2009-09-09 23:00:00
-3.7868941040315414,7.115129571267112,2009-09-10 00:00:00
-4.815826913292793,7.054163232864787,2009-09-10 01:00:00
-5.50200353819071,7.429298450241263,2009-09-10 02:00:00
-6.079906407175402,7.642406011503449,2009-09-10 03:00:00
-6.674415680441264,7.307365773436611,2009-09-10 04:00:00
-7.233055120459801,7.156323043160577,2009-09-10 05:00:00
-7.719954893983686,7.265073808959321,2009-09-10 06:00:00
-8.201540618137596,6.922344122805701,2009-09-10 07:00:00
-8.98934843723627,6.734501890971507,2009-09-10 08:00:00
-9.410486849806723,7.127212989689196,2009-09-10 09:00:00
-9.164712066445418,6.597739564285207,2009-09-10 10:00:00
-9.40915833746423,6.465920454226123,2009-09-10 11:00:00
-9.493518871212569,6.295654103733139,2009-09-10 12:00:00
-10.020938271182509,5.55362236335888,2009-09-10 13:00:00
-10.51846614344634,5.304264546830446,2009-09-10 14:00:00
-10.72637832504658,5.3657801315246845,2009-09-10 15:00:00
-11.126260540137139,5.30701077829001,2009-09-10 16:00:00
-11.239848345420338,5.29547660615984,2009-09-10 17:00:00
-11.275718178667663,5.1230132704992055,2009-09-10 18:00:00
-11.11164690436971,4.842897661623652,2009-09-10 19:00:00
-10.925655176420612,4.228840307265085,2009-09-10 20:00:00
-10.951561167099236,4.706135334937352,2009-09-10 21:00:00
-10.420156230101817,4.643521257659287,2009-09-10 22:00:00
-10.817381420507388,5.533300250558105,2009-09-10 23:00:00
-10.157110786288097,6.0990239312283405,2009-09-11 00:00:00
-9.342068464168307,5.963909343417778,2009-09-11 01:00:00
-9.428421766430386,5.5788876927868705,2009-09-11 02:00:00
-9.44834945156779,4.874204700262684,2009-09-11 03:00:00
-9.209217229918952,4.025069932965418,2009-09-11 04:00:00
-8.296529250625884,2.669530084524504,2009-09-11 05:00:00
-8.0255127327572,2.1131435908167866,2009-09-11 06:00:00
-7.423696641607624,0.8108806326914189,2009-09-11 07:00:00
-7.0470633925107045,-0.20852048509883092,2009-09-11 08:00:00
-6.46118944947105,-0.8901351333626777,2009-09-11 09:00:00
-6.203458055027302,-2.439558922848828,2009-09-11 10:00:00
-5.6414973341525325,-2.3928729880362356,2009-09-11 11:00:00
-4.620535598946242,-2.1923980914880454,2009-09-11 12:00:00
-3.2867092070827213,-2.0094990762810663,2009-09-11 13:00:00
-1.6147764240545932,-2.3648614271486803,2009-09-11 14:00:00
-0.07503061910457287,-3.2123484555702078,2009-09-11 15:00:00
0.7087916629666196,-3.963168136615074,2009-09-11 16:00:00
0.926667687135561,-4.570085289178774,2009-09-11 17:00:00
1.011028220883901,-4.655767710717178,2009-09-11 18:00:00
1.465379442016694,-4.765616969099748,2009-09-11 19:00:00
2.1117006966398044,-4.913364221624304,2009-09-11 20:00:00
2.6809682353982893,-5.122627058843101,2009-09-11 21:00:00
2.5946149331362083,-5.4878758429651455,2009-09-11 22:00:00
2.8383969479837745,-4.92984161038169,2009-09-11 23:00:00
3.4415415514758445,-4.257014902788448,2009-09-12 00:00:00
4.036050824741706,-3.7264429848006357,2009-09-12 01:00:00
4.588047703047775,-3.462255518390555,2009-09-12 02:00:00
4.871685088170147,-3.4260052631243068,2009-09-12 03:00:00
4.797288396990508,-3.4369901889625636,2009-09-12 04:00:00
4.29245370684296,-3.346913797088856,2009-09-12 05:00:00
3.8168462882302707,-3.04318059766105,2009-09-12 06:00:00
3.1472760676135234,-2.662552917365445,2009-09-12 07:00:00
2.7214878618443423,-2.2500689521388946,2009-09-12 08:00:00
2.5142399364153487,-1.8090241797328759,2009-09-12 09:00:00
2.039961030145153,-1.8183613666953944,2009-09-12 10:00:00
1.8161067004349905,-1.7194970341510813,2009-09-12 11:00:00
1.4899569203528245,-1.8941573549793678,2009-09-12 12:00:00
0.9651945450678738,-1.9743473135986438,2009-09-12 13:00:00
0.25444044183382664,-1.8760322273462435,2009-09-12 14:00:00
-0.21053887803891458,-1.4624497695358676,2009-09-12 15:00:00
-0.5506380377172624,-0.9099079998715403,2009-09-12 16:00:00
-0.35733949188445147,-0.16677776691345425,2009-09-12 17:00:00
-0.1022651221256905,0.3308393735595878,2009-09-12 18:00:00
0.1415168927218753,0.5494393977409024,2009-09-12 19:00:00
0.6410375334994485,0.7158610241904961,2009-09-12 20:00:00
0.7366904221589841,0.6532469469124309,2009-09-12 21:00:00
0.9392885543892495,0.24295996685353183,2009-09-12 22:00:00
0.8994331841144434,0.9256731077012046,2009-09-12 23:00:00
0.7220767863915549,1.1596520280560787,2009-09-13 00:00:00
0.39393423779564873,1.1926068055708496,2009-09-13 01:00:00
0.36138568540455696,1.8549978336177473,2009-09-13 02:00:00
0.7493112894126726,2.9826004709148286,2009-09-13 03:00:00
0.7041418697678918,3.5697447569696648,2009-09-13 04:00:00
0.3042596546773346,3.6559764247999826,2009-09-13 05:00:00
0.43777514509793614,4.486986064464125,2009-09-13 06:00:00
0.5048650183938599,5.1048881428660815,2009-09-13 07:00:00
0.27370387079998304,5.531652511682366,2009-09-13 08:00:00
-0.05576719013841647,5.538792713477233,2009-09-13 09:00:00
0.7446614962139453,5.59042186491704,2009-09-13 10:00:00
0.5513629503811344,5.976542008131774,2009-09-13 11:00:00
0.3753350650007392,6.473609902312904,2009-09-13 12:00:00
0.4244900216730003,7.015166746138974,2009-09-13 13:00:00
0.4464104753241438,6.873461202825458,2009-09-13 14:00:00
-0.4084872170704532,6.3450862700052975,2009-09-13 15:00:00
-1.480596677462745,6.004004322727417,2009-09-13 16:00:00
-3.0196782262415183,5.494853010124205,2009-09-13 17:00:00
-3.981521162206846,6.077054079551826,2009-09-13 18:00:00
-4.364796973016234,6.670789321109617,2009-09-13 19:00:00
-4.214675078314463,6.775146116573059,2009-09-13 20:00:00
-3.512556305306624,6.152300821543887,2009-09-13 21:00:00
-4.727480842516972,5.430591193970401,2009-09-13 22:00:00
-4.797227740497883,5.700820369591524,2009-09-13 23:00:00
-4.7746430306754934,5.488811300913163,2009-09-14 00:00:00
-4.963291783309577,5.2432982084281194,2009-09-14 01:00:00
-5.550494238691725,5.326783644798873,2009-09-14 02:00:00
-6.907569596548882,3.813060864287058,2009-09-14 03:00:00
-8.985362900208788,1.5012832216258718,2009-09-14 04:00:00
-10.361701687032102,-1.0708371634020055,2009-09-14 05:00:00
-12.129287358719765,-1.3712748850783343,2009-09-14 06:00:00
-12.603566264989961,-2.4071533916259695,2009-09-14 07:00:00
-12.710511508560693,-3.0876695473059907,2009-09-14 08:00:00
-12.147222275343427,-3.5105891920788856,2009-09-14 09:00:00
-11.151502274644514,-5.959129161426372,2009-09-14 10:00:00
-9.299556069208512,-7.18065291464055,2009-09-14 11:00:00
-7.413732799038923,-8.488957581976958,2009-09-14 12:00:00
-5.667403324831156,-9.340289334441877,2009-09-14 13:00:00
-4.283757720124128,-10.013665288327031,2009-09-14 14:00:00
-3.0980604544486376,-10.41077035738002,2009-09-14 15:00:00
-1.9880883922952797,-10.591472387419348,2009-09-14 16:00:00
-1.0136245890762634,-10.69033671996366,2009-09-14 17:00:00
-0.2271452823200839,-10.619483948306904,2009-09-14 18:00:00
0.5042007622226135,-10.452513075565399,2009-09-14 19:00:00
0.997743097458966,-10.272360291817982,2009-09-14 20:00:00
1.29333709366378,-10.070786902685967,2009-09-14 21:00:00
1.2116335846004267,-10.93090659582149,2009-09-14 22:00:00
1.0694827639536175,-10.76942818599911,2009-09-14 23:00:00
1.141222430448269,-10.725488482646085,2009-09-15 00:00:00
1.159821603243178,-10.783159343296933,2009-09-15 01:00:00
1.3478060997060153,-10.842477942823521,2009-09-15 02:00:00
1.7211180679467013,-10.806776933849186,2009-09-15 03:00:00
1.800164552325068,-10.856758346413255,2009-09-15 04:00:00
1.5205127042301765,-10.993520673099557,2009-09-15 05:00:00
1.271416640012636,-10.962762880752436,2009-09-15 06:00:00
1.2641098221289218,-10.654635710989325,2009-09-15 07:00:00
1.4202100223719132,-10.576642737537703,2009-09-15 08:00:00
1.3571056861034698,-10.483270867912516,2009-09-15 09:00:00
0.8496139712709354,-11.134127723829245,2009-09-15 10:00:00
0.7346976536452434,-10.795242761719017,2009-09-15 11:00:00
0.7034776135966454,-10.504142227005207,2009-09-15 12:00:00
0.47630200303024894,-10.400334677833676,2009-09-15 13:00:00
0.22521317029896837,-10.28554220282389,2009-09-15 14:00:00
-0.19193970524400505,-10.217984908918611,2009-09-15 15:00:00
-0.8555316203195313,-9.914251709490806,2009-09-15 16:00:00
-1.1624179714355407,-9.125534034303952,2009-09-15 17:00:00
-0.9963539286238472,-8.198955539846974,2009-09-15 18:00:00
-0.5267248155523787,-7.29434689706651,2009-09-15 19:00:00
0.07376276325470421,-6.829135287816326,2009-09-15 20:00:00
0.423161509330507,-6.642391548565957,2009-09-15 21:00:00
1.0017286344864464,-5.605414549434496,2009-09-15 22:00:00
1.2893515566362987,-5.460413528369504,2009-09-15 23:00:00
1.2196046586553884,-5.241813504188189,2009-09-16 00:00:00
1.2607885412726878,-4.929292364089777,2009-09-16 01:00:00
1.402939361919497,-4.705749123281247,2009-09-16 02:00:00
1.6427358397395828,-4.58875966310381,2009-09-16 03:00:00
2.0326542122614386,-4.309193300520169,2009-09-16 04:00:00
2.477705846996776,-3.7918032935382646,2009-09-16 05:00:00
2.786584966626526,-3.28979218272992,2009-09-16 06:00:00
3.1326624318460947,-2.7564740332825424,2009-09-16 07:00:00
3.321975440651425,-2.4840478724937687,2009-09-16 08:00:00
3.5006603507168075,-2.196242815531435,2009-09-16 09:00:00
4.018115908118044,-1.5519769151176621,2009-09-16 10:00:00
4.156945447908619,-1.4767301731256017,2009-09-16 11:00:00
4.026751238344251,-1.4152145884313625,2009-09-16 12:00:00
4.032065287714226,-1.2284708491809935,2009-09-16 13:00:00
4.164252265792333,-0.9077110147038889,2009-09-16 14:00:00
4.332309077117767,-0.7204180291616071,2009-09-16 15:00:00
4.1071262350651105,-0.8483924151773012,2009-09-16 16:00:00
3.7172078625432547,-1.0735833948615696,2009-09-16 17:00:00
3.1459475552710305,-1.233963312100122,2009-09-16 18:00:00
2.7248091427005763,-1.0384316321791474,2009-09-16 19:00:00
2.3043349863013685,-0.5594888656311421,2009-09-16 20:00:00
2.0286686752339573,0.014473509417786357,2009-09-16 21:00:00
1.9011314903545768,-0.06791343436914099,2009-09-16 22:00:00
1.906445539724551,0.46155999103484646,2009-09-16 23:00:00
1.5909238583823342,0.7905585198906437,2009-09-17 00:00:00
1.514534398688955,0.9613741166755401,2009-09-17 01:00:00
1.5876025775261002,0.7328876592397942,2009-09-17 02:00:00
1.4899569203528245,0.4351961690230297,2009-09-17 03:00:00
1.374376346555886,0.04578054805681875,2009-09-17 04:00:00
0.9220178939368338,-0.34857828953660763,2009-09-17 05:00:00
0.2032927166478249,-0.574318515512789,2009-09-17 06:00:00
-0.5074613865862223,-0.7072361181556988,2009-09-17 07:00:00
-1.2647134218075438,-0.1717209835406699,2009-09-17 08:00:00
-1.3796297394332355,0.6801600152161607,2009-09-17 09:00:00
-1.8432805469634832,0.8745932025533096,2009-09-17 10:00:00
-1.6107908870271126,1.0250866865374304,2009-09-17 11:00:00
-1.2806555699174662,0.9794992443086641,2009-09-17 12:00:00
-0.9305925676704168,0.9097449652357321,2009-09-17 13:00:00
-0.45498514905772725,0.9289685854526817,2009-09-17 14:00:00
-0.04513909139846817,1.0893485026912342,2009-09-17 15:00:00
0.3926057254531554,1.4584420108566691,2009-09-17 16:00:00
1.034941443048785,1.6699018332431166,2009-09-17 17:00:00
1.751009595652807,1.2678535475629102,2009-09-17 18:00:00
1.9164093822932529,0.37917304724791867,2009-09-17 19:00:00
1.6234724107734264,-0.36944964862929575,2009-09-17 20:00:00
1.1080096218859303,-0.5133521771104625,2009-09-17 21:00:00
1.075461069494838,0.12047804375696636,2009-09-17 22:00:00
1.560368074504983,0.6669781042102523,2009-09-17 23:00:00
2.545459976463947,1.0684771435985456,2009-09-18 00:00:00
3.783633479667932,1.16953846131051,2009-09-18 01:00:00
4.732855548379571,0.8592143063797497,2009-09-18 02:00:00
5.22506937127343,0.2967861034609913,2009-09-18 03:00:00
5.339985688899122,-0.18160741679510117,2009-09-18 04:00:00
5.202484661451041,-0.4529350850000491,2009-09-18 05:00:00
5.148679911580051,-0.5160984085700269,2009-09-18 06:00:00
5.060998096975477,-0.6374818390827668,2009-09-18 07:00:00
5.021806982871918,-0.6978989311931802,2009-09-18 08:00:00
5.096203674051556,-0.760513008471245,2009-09-18 09:00:00
4.993243967508307,-1.2180351696346492,2009-09-18 10:00:00
5.216434041047223,-1.3059145763407054,2009-09-18 11:00:00
5.4960858891421145,-1.530556309733061,2009-09-18 12:00:00
5.644879271501391,-1.9001990641904092,2009-09-18 13:00:00
5.472836923148477,-2.703197142966996,2009-09-18 14:00:00
4.892277029478797,-3.567161560145909,2009-09-18 15:00:00
4.101812185695136,-4.413550095983611,2009-09-18 16:00:00
3.0483018980977548,-5.234124056101409,2009-09-18 17:00:00
1.8433412034561076,-5.726248733655323,2009-09-18 18:00:00
0.9964145851164723,-5.982746751978624,2009-09-18 19:00:00
0.5201429103325359,-6.067330680933203,2009-09-18 20:00:00
0.36005717306206364,-6.07062615868468,2009-09-18 21:00:00
-0.06772380122085853,-5.597175855055803,2009-09-18 22:00:00
-0.24308743043000636,-5.585092436633721,2009-09-18 23:00:00
-0.29091387475977415,-5.724051748487671,2009-09-19 00:00:00
-0.11953578257810671,-5.6817597840103815,2009-09-19 01:00:00
-0.05775995865215666,-5.584543190341808,2009-09-19 02:00:00
-0.28958536241728083,-5.533463285193912,2009-09-19 03:00:00
-0.6535977442605123,-5.1896351064564685,2009-09-19 04:00:00
-0.7386225341800992,-4.70245364552977,2009-09-19 05:00:00
-0.7240088984126705,-4.226806356733242,2009-09-19 06:00:00
-0.652269231918019,-3.8044359582522604,2009-09-19 07:00:00
-0.3221339148083726,-3.244204740501153,2009-09-19 08:00:00
0.2657327967450218,-2.7081403595942115,2009-09-19 09:00:00
0.9067400019981577,-2.9179524431049204,2009-09-19 10:00:00
1.0542048720149415,-2.835565499317993,2009-09-19 11:00:00
1.2754021770401165,-2.9119107338938788,2009-09-19 12:00:00
1.269423871498896,-2.9761725500476826,2009-09-19 13:00:00
0.9220178939368338,-3.3568002303432873,2009-09-19 14:00:00
0.3202018027872571,-3.685798759199085,2009-09-19 15:00:00
-0.14610602942797746,-3.6034118154121573,2009-09-19 16:00:00
-0.21186739038140834,-3.1601700578384873,2009-09-19 17:00:00
